AB,AC,AD,BC,BD,CD
1.946408256776938,0.24778058247447624,20.24622311359246,0.12781699366043187,10.430010091743524,81.79225704832074
1.918324333071982,0.2494607474732967,20.0950602538181,0.1286874731197879,10.427310068321319,80.82024675981349
1.9215173189924457,0.25029305624423287,20.296071174988796,0.12930171851627853,10.487132002726414,81.48796802019177
1.9307326410445627,0.24882961922710556,20.216256389654532,0.12920746787927162,10.502026497281031,81.00923618821615
1.9544074136398994,0.25249968017090857,20.395996860348028,0.12925689342073024,10.452685432232727,80.66135135249131
1.9359780995133191,0.251576914743398,20.014815802920126,0.13022015205049947,10.33945353480774,79.48493851721689
1.9502852163506972,0.2585704905865224,20.44413926814421,0.1324560982829647,10.512634709776583,79.21057708208379
1.9363789162989407,0.25497268153946556,19.922461159514715,0.13250421400628715,10.32705889128423,78.34310293385981
1.9214506716107016,0.2552693988442921,20.014464843927477,0.13316284324870364,10.412737973262226,78.22573220745713
1.8952287581611627,0.25849812496885893,19.813793232757202,0.13580656973564095,10.425592481412192,76.93607583127259
1.9219364948769608,0.2568463448555221,19.975053362357972,0.1335513119254304,10.406975701714059,77.6415765137789
1.9153055437017965,0.258933042514505,19.7770141075954,0.13436999483873924,10.315237639723925,76.66466509983648
1.8778266616651969,0.2537965627655985,19.634030173906094,0.13502072598427475,10.390426254071873,77.16554191567812
1.8430784509288825,0.24793429179240561,19.347273518920137,0.13435593642413435,10.531802026846497,77.98461548604075
1.8150052150248304,0.25090698275438994,19.47375093779731,0.13732977168023314,10.699122779355356,77.87474671168256
1.8388497378136803,0.2521073034732068,19.462659195933277,0.1368022408157001,10.541237939792563,77.30581178719845
1.858584707474976,0.2504893099667753,19.31884281212107,0.13500166162735028,10.321767268414455,76.68439889389532
1.843859035912358,0.24933765378028927,19.06659772243926,0.13517460390324015,10.31366377537806,76.74961769267611
1.8064087592948754,0.24785221191974355,18.845946910655066,0.1380090864077941,10.478987688400945,76.17683399420484
1.8010561103517393,0.25035542923886006,18.77973683678768,0.13943648180638848,10.428525077935518,75.30693695705263
1.791937257458793,0.2543234368456323,18.950576394989923,0.14206844060314253,10.587570686881804,74.67437581385903
1.815294375884989,0.2610485765445624,19.35336467287879,0.14434493636399842,10.640684066358938,73.8975194968485
1.8207321452139917,0.26485562843645055,19.361064782400135,0.14479213774514257,10.634730387482888,73.63757857734015
1.8307551014884529,0.26455160105240216,19.269395320154263,0.14487624913327635,10.573762616686444,73.17459528085892
1.7984225466490893,0.25825883701459584,19.514277472722213,0.14330677112157175,10.839165815437644,75.61242960582722
1.7621489596465558,0.2553675558428367,19.439324657900812,0.1448931276868757,11.043220473930214,76.28691082926815
1.7490771496870046,0.25408791100171657,19.198313818949448,0.14547282888304042,11.035191928048274,75.83584085830275
1.763326992000932,0.25543247552457404,19.12086961845976,0.14443854723103325,10.849641472934753,74.9220530734313
1.7677682621008601,0.24769216002266792,18.88650253553243,0.14042118807516912,10.673975369531528,76.16862177298212
1.719679859295363,0.24226751767127822,18.495126926721912,0.1407236172624525,10.746972003584085,76.28158464391346
1.7192492244112807,0.2460243147711213,18.808746908469573,0.1432730378172799,10.952295236567274,76.50227511109001
1.7308748276208488,0.24383143921823566,19.032434907402127,0.14096085736356315,10.945756233082754,77.71028903886162
1.6999753946842244,0.24136963756187924,18.821541689791125,0.14263150606864253,11.067610550556042,77.67532622439418
1.6767434122375333,0.2402722995169088,18.654940759276837,0.14250037180680436,11.152451802010907,77.87665480312897
1.6303118244008663,0.24217873946644033,18.61050008695038,0.14853352173406087,11.428047672412116,77.06042330754501
1.6096550599846957,0.23835894051508982,18.291476959970744,0.14792954518376888,11.406271591046664,77.06845659217738
1.5948082556583671,0.22812717321140505,18.05651235789849,0.14400643125217524,11.304439595584244,78.82047859060201
1.5838183541330557,0.22844781366835631,18.294219112529102,0.14466083087292303,11.566699963485044,80.20996661625084
1.5432572670193856,0.2231145080259642,18.209133689088294,0.1446932298112718,11.744087847726195,81.01595880693519
1.5749425399290686,0.22329853174454048,18.27190062418195,0.14168579652963842,11.628549546927989,81.9049659528452
1.6077599633718054,0.22672299253458023,18.58020668645432,0.14131046523843802,11.575616725915859,81.93950857061473
1.6118260585964068,0.2268455637458019,18.931540315580648,0.1402814893118183,11.721373031030968,83.1912408579461
1.6045418320432496,0.22442839128642408,18.79182354447803,0.13916179136715623,11.66252897535947,83.79366412740491
1.6205302774734207,0.22400324298476715,18.4913036024552,0.13858028491896904,11.397324631177188,82.65170241265541
1.638330283208503,0.2239879603360592,18.153300505105225,0.13707041127418224,11.065982676110519,81.12193088481376
1.6838337705827,0.2309562615975187,18.220950816946885,0.13708517234609113,10.865068182222824,79.5281355459999
1.6835408612339096,0.23141397845210238,18.11756210515513,0.13735194395741251,10.776794087797692,78.4093141309676
1.6831537862095667,0.23025076634949623,18.072644422874337,0.13644809789790316,10.715096584509672,78.36751152790016
1.695699675099768,0.2302101623844625,18.01170294734233,0.1356784275132852,10.697995020544212,78.92447115746789
1.654454220469962,0.2262512080511315,17.465241173958322,0.13724548201938055,10.520982411295893,76.9478315274881
1.6345939513506837,0.22487373914302325,17.54286338108984,0.1376457405999132,10.696170594518858,78.01922004989034
1.6494017476533336,0.22315963610458578,17.581649402018463,0.13462023528557002,10.628482780952414,78.95483275584937
1.6117991808138696,0.22004666881520224,17.55541093807053,0.1367846744560579,10.933592430792695,79.8562632468299
1.6616853886517036,0.22496194406641035,18.446564962674604,0.1365256224004826,11.123515322677322,82.13067555553117
1.689961904034451,0.22870329040565088,18.72170676747002,0.1353584023535004,11.047296456456454,81.78668973294643
1.6795812889568684,0.22663519256562037,18.446950440255826,0.1346102766577797,10.988527170530457,81.73263036341424
1.7009416471877932,0.23086112093669792,18.84271937431398,0.13571360596394808,11.065254215373272,81.46185712048036
1.6961667117595105,0.2267803904170689,18.63101525697657,0.13448987759171488,10.992204498122033,82.11687863852521
1.721586940416721,0.22952811143989302,18.64121016689667,0.13395914112753218,10.833547258299507,81.2040383875279
1.7304659291770368,0.22902508939114866,18.626196231354218,0.1324349874845605,10.762493597219153,81.1890434790421
1.7608442124129229,0.22844230965144458,18.371065437110754,0.1303778475542377,10.489231678957664,80.22526955676877
1.805571247709606,0.23201537462669097,18.379178766339535,0.12836132443435744,10.18270835015494,79.07991259413006
1.7733935547421849,0.2279536997281293,18.21456134606712,0.12908293575410507,10.255868189422062,79.72925885520877
1.7678841370382934,0.22832484280705134,18.06052867753746,0.12896825204666068,10.183328813435867,79.08814469149985
1.785401350126594,0.2298593092111267,18.084782515618674,0.12894944857900265,10.083579441744451,78.27546123011541
1.7921098874771313,0.23437087331100653,18.309137366919934,0.1310031863516385,10.186848427443572,77.63119358357295
1.744193534299419,0.23154490121214125,17.87755875806947,0.1329294065695389,10.26282218024051,77.11648856717272
1.707736518193764,0.2326906474228188,17.801263228762153,0.13569028228101007,10.4380217112219,76.66901296104467
1.725744599767584,0.2283060568171433,17.379780425214996,0.1319640188765701,10.052527290514869,76.12992643953385
1.7276429381662597,0.2308739448118802,17.87772089617325,0.13444710035251112,10.389263054410593,77.4445586892246
1.701445558963292,0.2247290148101593,17.631909586604145,0.1319164333212305,10.380933950067678,78.92103022053325
1.708769629946969,0.22175285438084896,17.440003003985552,0.12990353866830368,10.156066936894025,78.22732707210696
1.6955704162998477,0.22038879100672484,17.348610658655012,0.12973270490666944,10.253593054606696,78.95138232934214
1.7040567316266824,0.21927319893144165,17.007546925550727,0.12824727557119484,10.0247435457686,77.82373863687171
1.7105788347281077,0.21681346478646354,17.187318269318954,0.12710013943877535,10.116275538853335,80.06054365984134
1.7001617920589762,0.21762749850751065,16.98048176444251,0.12804998356157274,9.964909424058337,77.74134675879728
1.699876285719879,0.21907870822129125,17.240153722180725,0.12911272693656026,10.149145840683786,78.3700439627004
1.6946834684073764,0.22038547238130415,17.732511268053948,0.12985857108035087,10.418907355639343,79.61938502733103
1.69423382377743,0.21407287860008198,17.48917565557752,0.1266823100934674,10.372984872188532,81.37001052923665
1.6680397332773977,0.2145236298744684,17.631963885420028,0.12882728385517073,10.598402310609046,82.35314051604087
1.6821781983840813,0.21724157855368564,17.471856340935826,0.1298179478263172,10.330573784889468,80.16625815916164
1.6830307603151007,0.21617366353199408,17.15814488410775,0.129336954165878,10.199153636316344,78.99365299484388
1.7003189028252796,0.21775730798861043,17.196392380893737,0.1277349515797887,10.110488431999109,78.97029612336189
1.7059691661602572,0.218127205010314,17.413626517380667,0.12721127386309014,10.142875678036212,79.73124299366798
1.6752105034371414,0.21753748746313392,17.17783517523733,0.12929604009589526,10.23853257531913,79.69313011646604
1.68159065423662,0.21559830570066763,17.46910206681836,0.12865833788484698,10.404207372170383,80.71771891518773
1.6595449474234059,0.21330277835313816,17.141564388115757,0.128361621915792,10.278100144368223,80.53691662339594
1.7008249100193282,0.21391858095142394,17.228699877407816,0.12546535756934718,10.10571536977182,80.54510475305192
1.745662316482718,0.21440711420370523,17.47322550663503,0.12236023174194775,9.938425500405613,81.12055588160464
1.7366137541336413,0.2131549600829373,17.277267563618302,0.12285178624549166,9.983715935338216,81.21825495841863
1.7470837019074807,0.214816087604858,17.25838985500355,0.12304160043670449,9.872464816812693,80.41702799000781
1.6926392905289234,0.21552391653917413,17.099533575479743,0.12666930494078657,10.16157617624006,79.99582862760417
1.687819281007669,0.21387882553270235,17.40563540657584,0.12686311233225883,10.284913996820935,81.3469161699043
1.734514940087631,0.2171677109860468,17.423128416666305,0.1247286928709782,10.06237985822611,80.83206093644647
1.7330071017914503,0.21584244975495143,17.574438462938524,0.12415980695540926,10.12171186338053,81.61403277577656
1.7513744612164546,0.21398398484649936,17.550078056858887,0.12236789632843181,10.020511318544672,81.68666097320632
1.7132296981482682,0.21168877162208208,17.190214039884264,0.12316275952355284,10.088636086611022,81.15242269523635
1.7207129399648864,0.21327601666649273,17.270819445810968,0.12420205073746533,10.025554069629447,81.06643670134697
1.7077742790308568,0.21555485035707797,17.254597707625454,0.12589329162347576,10.062438144251141,79.84582286558194
1.737484384344989,0.21649707594460485,17.58639674006749,0.12468072794304563,10.130901846255494,81.19798817007998
1.7602506711975907,0.21421612219047842,17.70149789756166,0.12163278747075011,10.030018066489383,82.43327283478746
1.7292217194675166,0.21628024326744003,17.29945392080617,0.12425418012987935,9.953941300341931,79.68093011106228
1.786034015785209,0.21886196739125205,17.387876516396936,0.12212447134422533,9.69712980865689,79.67814066628162
1.7811366626358527,0.22182453115792722,17.684927901259428,0.12470145245052806,9.881899925911906,79.93293116032599
1.7924030245236786,0.22147088830934525,17.79780197799952,0.12386936394202332,9.935311099287187,80.45671766045167
1.7795493714866706,0.21698271775997205,18.036846237885115,0.12128259704004912,10.124134203042464,83.34075875470508
1.8053782165435428,0.21482572465397318,17.94870181681105,0.11893068134114604,9.875504997768878,83.75876088105262
1.8315863391474736,0.2112246974482043,17.74454901901981,0.11476465970652379,9.701297684039552,84.24305308123206
1.8381932644926786,0.21111809507928142,17.954181857354108,0.11465105763728622,9.748121502693449,85.19065545033878
1.8195946875061186,0.20944683165313888,17.56362852400065,0.11491066029927005,9.650428706319945,83.65284611526118
1.8186022446236234,0.20864956142143085,17.293426229345663,0.11487136956546172,9.484431918675874,82.6206168468223
1.768630086948312,0.20714256002956108,17.00950450866112,0.11673715161199816,9.595399915657783,81.97668092381177
1.7966092342890567,0.20409367942153758,17.09398322661855,0.11398470075121818,9.559326276018899,83.60241646554692
1.767394355468693,0.20221642200399106,16.849855180622285,0.11357265291654767,9.493767863500338,83.13744880752793
1.737161479657651,0.2012434406077894,16.561024248037818,0.11572830951537016,9.542199342611575,82.31167210532755
1.7582588206544636,0.20573844311564615,17.08447290835478,0.11760649757402186,9.7338193474418,83.05099151021645
1.7974782552764446,0.2089327178104918,17.187421230212514,0.11640519539248596,9.59761527442789,82.27782263860686
1.7655562645886667,0.21294679532999142,17.310376398266254,0.1200736674811194,9.753985145309546,81.31539824736825
1.793252552115405,0.2150620953962787,17.677328397625367,0.11971577644467749,9.860673549775715,82.20848415018186
